date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2012-08-22 00:00:00-04:00,19.225702198881226,19.39452300144189,18.828475444067283,19.305147171020508,49892200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.014613747941868649,-0.08301887612960657,-0.33742328276261524,0.014507996168909517,21.06882734298706,26.62620746612549,,20.41152379044713,47.185749708205876,-2.140583474689258,-2.237039800092556,1.1675594175050417,0.04868482332212798,60550830.0,0.8239721899765866,,,21.06882734298706,24.628334654339106,17.509320031635013
2012-08-23 00:00:00-04:00,19.36473042659558,19.59313448473132,19.225702198881226,19.305147171020508,32813700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0,-0.021640667674721503,-0.27597762749561305,0.0,20.70089750289917,26.470693740844727,,20.241312002843035,41.41520411267238,-2.070279699766253,-2.2036877800272956,1.0334958080458747,0.046301924578016955,58961645.0,0.5565261959702786,,,20.70089750289917,23.183806100029066,18.217988905769275
2012-08-24 00:00:00-04:00,19.384591931166927,19.543481873707844,19.116464442835063,19.275354385375977,29622200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.001543256074693633,0.018897598736409504,-0.18135817348390448,-0.0015444481209292555,20.487388801574706,26.294325752258302,,20.092703138617335,35.754816936781395,-1.9939820960487467,-2.1617466432315857,0.9888078000415342,0.03963647375411419,54287640.0,0.545652748949853,,,20.487388801574706,22.65468134462078,18.320096258528633
2012-08-27 00:00:00-04:00,19.354800123100283,19.39452355736733,18.967506109584573,19.01715850830078,20704000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01339512996301051,-0.0429786098961733,-0.1727860891220171,-0.013485654012856126,20.288776302337645,26.07863243103027,,19.92723473395325,40.02541044879021,-1.932078150611698,-2.115812944707608,0.8809894728485822,0.03950650698561248,53858545.0,0.38441439515308107,,,20.288776302337645,22.20403534353045,18.37351726114484
2012-08-28 00:00:00-04:00,18.967506140811263,19.245562604667967,18.818547050299802,19.205841064453125,25417000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.009921700766704289,0.009394552248344068,-0.10916619822080809,0.009872803854665905,20.17109842300415,25.83890697479248,,19.81625109249169,41.439206605772355,-1.8465083239168258,-2.0619520205494517,0.8455227914630434,0.03761138076658854,52320425.0,0.4857949835078748,,,20.17109842300415,22.04644190515218,18.29575494085612
2012-08-29 00:00:00-04:00,19.185979618252563,19.24556287647513,18.93771383252131,18.967506408691406,16124700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.012409488080313058,-0.01748967564650028,-0.0852488774691057,-0.012487128766975655,20.08271598815918,25.584484214782716,,19.685674987291645,38.07743584579011,-1.7774360581748638,-2.005048828074534,0.8277895265031555,0.03684923924731384,50896440.0,0.31681390682727517,,,20.08271598815918,22.011969036205493,18.153462940112867
2012-08-30 00:00:00-04:00,19.136328431825568,19.31508011194215,18.927784173650302,18.957576751708984,30647500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.000523508824432084,-0.01800402847139493,-0.047405046288296115,-0.0005236459030200345,20.03554563522339,25.336019821166992,,19.57365987412508,31.16344510911246,-1.7038560384705015,-1.9448102701537278,0.797997419652218,0.03583878112812888,49610090.0,0.6177674743182284,,,20.03554563522339,22.02858579692214,18.04250547352464
2012-08-31 00:00:00-04:00,18.550421014964595,18.570282733698363,17.90493030905909,17.934720993041992,58764200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.05395498444044455,-0.06955168582275773,-0.1436699190594699,-0.05546512590430406,19.885096645355226,25.062331619262697,,19.32151543088153,27.98507801410308,-1.7083860432286002,-1.8975254247687023,0.7987066259149534,0.03525777314855725,48515950.0,1.211234655819375,,,19.885096645355226,22.0374032943863,17.73278999632415
2012-09-04 00:00:00-04:00,17.954580437693995,18.143262953531252,17.428256322618488,17.60700798034668,46622400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01827254590815508,-0.0741514841630303,-0.19114978585647724,-0.01844155080748396,19.677049732208253,24.7580570602417,,19.057745053876168,31.46853672832691,-1.7186087540292618,-1.8617420906208144,0.754018699531924,0.03357356048083935,49458125.0,0.9426641224268004,,,19.677049732208253,21.867118636448154,17.486980827968353
2012-09-05 00:00:00-04:00,18.143263709455066,18.619933553845282,18.0538878768672,18.451112747192383,60781800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.04794140877245656,-0.03929681156518683,-0.10328191117244323,0.04682767667608926,19.570791912078857,24.490327186584473,,18.96441700669405,31.754888213236143,-1.6396967226400427,-1.8173330170246602,0.7533095031487628,0.034217910511645536,50658070.0,1.199844368330653,,,19.570791912078857,21.783264690087133,17.35831913407058
2012-09-06 00:00:00-04:00,18.610004631616384,19.126397963826502,18.5901429125042,18.82847785949707,46066500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.020452160120375984,-0.007329827453261273,-0.0849420892369046,0.020245823305980324,19.4834023475647,24.209488983154298,,18.94350329174067,42.696645147765174,-1.5290818546425342,-1.7596827845482352,0.6944351802521942,0.03467385873141131,51484525.0,0.8947640091852843,,,19.4834023475647,21.66653032925985,17.300274365869548
2012-09-07 00:00:00-04:00,18.967509417626374,19.285289370714988,18.64972946453776,18.84834098815918,36371700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0010549513779252173,-0.005762116381248794,-0.09662042121687431,0.0010543953077706127,19.38260669708252,23.946327323913575,,18.928862937343517,49.35546170334685,-1.423407826949017,-1.6924277930283917,0.6632245924901505,0.034443226646721295,52522575.0,0.6924965122140336,,,19.38260669708252,21.481833791104407,17.28337960306063
2012-09-10 00:00:00-04:00,18.92778353911794,19.06681367127987,18.421321093805446,18.67951774597168,24797800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.008956928479464499,0.04152820404725799,-0.137551637322187,-0.008997282911926396,19.23364715576172,23.69706844329834,,18.890502138670925,37.068977649880416,-1.3378609946348803,-1.6215144333496896,0.611443606508214,0.032956750861347237,52472730.0,0.472584521521941,,,19.23364715576172,21.057581526159108,17.40971278536433
2012-09-11 00:00:00-04:00,18.788756932108676,19.444178531381944,18.719242807052094,19.29521942138672,50508200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.03296132607855018,0.09588292587385983,-0.10046296193379645,0.032429750984148374,19.12589979171753,23.465287551879882,,18.952766336011816,53.06124315517294,-1.206475040855537,-1.5385065548508592,0.6008037422322404,0.03412321278837539,53749485.0,0.939696445463617,,,19.12589979171753,20.624013774126542,17.627785809308516
2012-09-12 00:00:00-04:00,20.615992108714455,21.01321700698957,20.13932223078432,20.784812927246094,121584000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.07720013301368933,0.12648018642717473,0.02698732780510249,0.07436520543625845,19.153209114074706,23.269852714538573,,19.234619657740165,63.232672789380445,-0.970960352488575,-1.4249973143784025,0.6830858871056866,0.03646353122199192,57863245.0,2.1012302369146423,,,19.153209114074706,20.753179986954805,17.553238241194606
2012-09-13 00:00:00-04:00,20.81460338089376,21.330996690006653,20.467032782565564,20.56633758544922,65041600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01051129700140252,0.09229953365962462,-0.023113204683939403,-0.010566930883317805,19.128879070281982,23.06150806427002,,19.439499338926172,60.85468093104801,-0.7928034546522333,-1.2985585424331687,0.7185524315050434,0.0354104729598842,58722270.0,1.1076138575705605,,,19.128879070281982,20.618186838487304,17.63957130207666
2012-09-14 00:00:00-04:00,20.98342528231776,21.926836111424564,20.755021193289476,21.84739112854004,72819800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.06228885127302264,0.15911480709442327,0.1071968946009203,0.06042587385374114,19.234640407562257,22.87342197418213,,19.809944229636,68.21377284136844,-0.5419947369025273,-1.1472457813270405,0.7852296525837981,0.03489125882883969,54484995.0,1.3365110889704588,,,19.234640407562257,21.1451831338846,17.324097681239913
2012-09-17 00:00:00-04:00,22.512742178304546,22.592187156276196,21.350858191645635,21.37071990966797,50667600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.02181822150148527,0.1440723577714771,0.12965887754308825,-0.022059758633165904,19.357283782958984,22.670638542175293,,20.050063565025532,66.16641948652912,-0.3773406565596211,-0.9932647563735567,0.8433947609300699,0.033766898170136464,50553705.0,1.0022529505997633,,,19.357283782958984,21.48479664846998,17.229770917447986
2012-09-18 00:00:00-04:00,21.450164727382894,21.827527896399477,21.221760654185548,21.718292236328125,36760500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.016263950308146535,0.12557891993991444,0.09295351446008726,0.016133109026154186,19.449638652801514,22.466067504882812,,20.306714129841314,66.88916332707984,-0.21631142616924492,-0.8378740903326944,0.8561627386333388,0.032268941774769,47332400.0,0.7766455958286501,,,19.449638652801514,21.8178333958402,17.08144390976283
2012-09-19 00:00:00-04:00,21.83745767099614,23.207885830366855,21.618984467584067,23.128440856933594,78782800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.06492907477535081,0.11275674878051545,0.21555323323985598,0.0629082004886764,19.6547061920166,22.303602409362792,,20.740825934009358,74.16374467994609,0.02480665200450005,-0.6653379418652556,0.9476664756925509,0.03289325977299154,47739510.0,1.6502641103773374,,,19.6547061920166,22.525745965569044,16.783666418464158
2012-09-20 00:00:00-04:00,22.86031365153248,23.07878685771825,22.383643804881206,22.43329620361328,57248900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.030055837210138492,0.09077739828042808,0.1620370466425931,-0.030516773275750295,19.81111364364624,22.137165031433106,,21.001205975486883,68.696542918949,0.15798099558510614,-0.5006741543751833,0.9732022695325894,0.03408091113312952,48107345.0,1.1900241013092698,,,19.81111364364624,22.93193454395773,16.69029274333475
2012-09-21 00:00:00-04:00,22.810659300776315,23.078786799131095,22.443227005209476,22.70142364501953,51218100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.011952208849409507,0.039090823771806615,0.17592595611481632,0.01188134529305879,19.98092746734619,21.979268035888673,,21.262777924645754,77.9069266239757,0.28190859917969746,-0.3441576036642071,0.9441197090231549,0.034036558861313015,49027565.0,1.044679661329295,,,19.98092746734619,23.345882767725776,16.615972166966607
2012-09-24 00:00:00-04:00,21.628912700545087,21.827524162960472,20.218763172691265,20.645780563354492,79106500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.09055128496824594,-0.0339220835506584,0.07109732721792361,-0.09491667070425808,20.049448776245118,21.782045669555664,,21.167855253677867,64.79688086277802,0.21180731799785235,-0.23296461933179524,1.0703806976956909,0.040624596858176244,51501780.0,1.5359954549143737,,,20.049448776245118,23.40971764688413,16.689179905606107
2012-09-25 00:00:00-04:00,21.052940496248166,21.06286946137674,20.079737125406,20.13932228088379,46291700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.024530837229261637,-0.07270230726535665,0.05900796231430672,-0.02483673113494325,20.105556964874268,21.62375144958496,,21.009619411709547,58.500002688938245,0.11406967268110435,-0.16355776092921534,1.0682526093008433,0.04095379099554188,52781165.0,0.8770496066162996,,,20.105556964874268,23.4305397243737,16.780574205374837
2012-09-26 00:00:00-04:00,20.01022214918291,20.635852996124225,19.662649666895245,20.47696304321289,38271900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.016765249476621724,-0.11464144211544747,0.06618413505006071,0.01662626394856061,20.169113063812254,21.475387840270997,,20.927672278094676,58.333328512373186,0.06312896097849574,-0.11822041654767314,1.0895324744861905,0.04103728737545641,53423910.0,0.7163814853686299,,,20.169113063812254,23.470192325489595,16.868033802134914
2012-09-27 00:00:00-04:00,20.844397169738134,20.854328029427236,20.02015475672072,20.179044723510742,30215900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.014548950402139549,-0.1004868593381053,0.06387441178162345,-0.014655824249208298,20.22968997955322,21.300807380676268,,20.812498808158686,56.542960946980855,-0.0012668353570894908,-0.09482970030955641,1.1037191435239966,0.0410851052213467,54128470.0,0.5582256435476561,,,20.22968997955322,23.48203129705397,16.97734866205247
2012-09-28 00:00:00-04:00,20.427309434510775,21.797737692000652,20.357795314544333,21.509748458862305,65486000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.06594483304757981,-0.05249341207808644,0.13462541866925304,0.06386157304200935,20.357298564910888,21.15502571105957,,20.919767985190013,62.489045774606396,0.05444805905597505,-0.06497414843645012,1.17323345716796,0.04333484010254833,55870395.0,1.172105548922645,,,20.357298564910888,23.59974039463987,17.114856735181906
2012-10-01 00:00:00-04:00,21.9268354038346,22.43329786367382,21.579262904636966,21.837459564208984,51262700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.015235468976935396,0.057720220226000096,0.21760798914469381,0.015120574728269063,20.55243549346924,21.02056495666504,,21.060951305039087,61.51078478109174,0.12362103534394109,-0.02725511168037188,1.1845826442680492,0.04088604293735016,55495320.0,0.923730145172602,,,20.55243549346924,23.64739621647363,17.45747477046485
2012-10-02 00:00:00-04:00,21.9268341349604,22.33398987230768,21.66863749032985,22.115516662597656,29341400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.012733033234525237,0.09812616105705141,0.2560633065699449,0.012652649797676127,20.777860927581788,20.89186393737793,,21.223192129278868,56.76767202527682,0.198588793442795,0.0179136693442615,1.109393701151976,0.04031400029557157,54631270.0,0.5370806865738248,,,20.777860927581788,23.61559764230032,17.940124212863257
2012-10-03 00:00:00-04:00,22.1453088204147,22.3339913606256,21.648777215525424,21.678569793701172,32000100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01975747958154017,0.05868090634106782,0.17491937157014537,-0.019955268118368275,20.939233779907227,20.760382385253905,,21.293250231497684,55.53360531472078,0.2202049358197513,0.05837192263935947,1.0966258609847679,0.03999927738147042,53192185.0,0.6015940123535064,,,20.939233779907227,23.580097128052856,18.298370431761597
2012-10-04 00:00:00-04:00,22.165171369608505,22.244616353602456,21.261483966383125,21.797739028930664,46892100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.005497098580004911,0.08021659734635356,0.15770054231632424,0.005482044676933492,21.087696838378907,20.613607749938964,,21.370863892641218,49.72067626559447,0.24413757968530447,0.09552505404854847,1.06967113678791,0.039910707008649564,53233465.0,0.8808763434805531,,,21.087696838378907,23.557223595704095,18.61817008105372
2012-10-05 00:00:00-04:00,21.340928295750306,21.479956539945615,20.735159127554578,20.764951705932617,40529300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.047380479306927126,-0.034626009427963456,0.10168591065799815,-0.04853969881077233,21.183527374267577,20.49563190460205,,21.277646633147587,46.792850736288045,0.17771843923043562,0.11196373108492591,1.0569033465554474,0.04178644911773349,53441345.0,0.7583884724458189,,,21.183527374267577,23.42542278423559,18.941631964299564
2012-10-08 00:00:00-04:00,20.25848960876465,20.606062119728204,20.020154659734217,20.25848960876465,32236700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.024390237181397878,-0.07230556973908386,0.08452958391463183,-0.02469260570130435,21.262475967407227,20.42989112854004,,21.12085324478098,42.399172144489384,0.08325383494920047,0.10622175185778082,1.0668340468400523,0.04221137404053173,53813290.0,0.5990471870424574,,,21.262475967407227,23.227160189025113,19.29779174578934
2012-10-09 00:00:00-04:00,20.248558235918964,20.407448197912146,19.831471612157422,20.08966827392578,27161800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.008333362363096786,-0.09160303236767886,0.04117335155351998,-0.008368278944228081,21.30219841003418,20.371896324157714,,20.96220940311095,31.82898171073036,-0.005172885542609862,0.08394282437770269,0.9944822770523335,0.04177480915188957,52645970.0,0.5159331284047003,,,21.30219841003418,23.126522166490773,19.477874653577587
