date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2011-05-26 00:00:00-04:00,12.85829984710545,12.968081320139841,12.791239669986073,12.868980407714844,84655260,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0029635265825948,-0.02469658243855921,-0.036879507945861256,-0.002967926522540535,13.177113819122315,13.664830455780029,,13.041123673694585,36.079101842189814,-0.210252325606044,-0.20944538467041296,0.20561777279992338,0.010160284589891821,90156353.4,0.9389827428401735,,,13.177113819122315,13.592371493239012,12.761856145005618
2011-05-27 00:00:00-04:00,12.877674306722746,12.959886423655206,12.823528479108143,12.93778133392334,69762168,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.005346260855852325,-0.005972992647514053,-0.04263911489695149,0.005332020336422139,13.148302555084229,13.644732055664063,,13.025224852191316,36.480947451978075,-0.2029219126369206,-0.2081406902637145,0.2022470028803475,0.009830672785205273,85195918.8,0.8188440125138953,,,13.148302555084229,13.544671986601374,12.751933123567083
2011-05-31 00:00:00-04:00,13.039613784451163,13.14020453044696,13.002358653728741,13.139460563659668,107384508,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.015588393753998453,0.02050570340684499,-0.01771380375840037,0.015468142813411951,13.136455202102661,13.62881628036499,,13.042799577032602,39.539912689060344,-0.17877783956092586,-0.20226812012315679,0.20448227322778947,0.010392627382919668,86302011.6,1.2442874274786893,,,13.136455202102661,13.518004816138882,12.75490558806644
2011-06-01 00:00:00-04:00,13.115119796779458,13.243279907512122,13.04731375507699,13.054516792297363,118117764,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.00646478376724513,0.01416293060138818,-0.015527571284723374,-0.006485770982594523,13.126160097122192,13.603531856536865,,13.044602225534872,41.98017709561688,-0.164600329999681,-0.19473456209846163,0.20098730566015138,0.010316578533786792,88049062.8,1.3414993895880514,,,13.126160097122192,13.504725988138203,12.74759420610618
2011-06-02 00:00:00-04:00,13.103446416609074,13.17125341016394,12.977025058012208,13.115617752075195,88091820,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.004680445913852971,0.01614493580084786,-0.014427219643916689,0.00466952668486122,13.11656050682068,13.579062118530274,,13.05552769115646,44.49353997820948,-0.1467426567144372,-0.18513618102165674,0.20416289050068517,0.010344142259360766,88223887.8,0.9985030380853381,,,13.11656050682068,13.485364213621429,12.74775680001993
2011-06-03 00:00:00-04:00,12.965101741667938,13.104191350320557,12.952684311176107,12.991926193237305,69870060,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.009430860305327138,0.009553653951384966,-0.020944481252694547,-0.009475612458158119,13.10266399383545,13.549714260101318,,13.045742845322744,44.86102842866484,-0.14094645405677575,-0.17629823562868055,0.20361289169263205,0.010520240908703356,87725786.4,0.7964597738846829,,,13.10266399383545,13.468076127639861,12.737251860031037
2011-06-06 00:00:00-04:00,13.0033511997918,13.084818400336715,12.896798310667332,12.941755294799805,77606316,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0038616982340629047,0.0003071593787140614,-0.02660200498089127,-0.003869173842590764,13.084979724884032,13.517013397216797,,13.029744760626906,52.45169774613254,-0.13880127915411578,-0.1687988443337676,0.19371360503340845,0.010514934563027415,87498014.4,0.8869494528780987,,,13.084979724884032,13.44530785735396,12.724651592414105
2011-06-07 00:00:00-04:00,12.987206872658499,13.030424149937966,12.89034163859235,12.891335487365723,76227696,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.003895901775730626,-0.018883962175752833,-0.03468598959299629,-0.0039035105695585767,13.061818933486938,13.486855850219726,,13.008451026279031,36.96112089831652,-0.13956089850826459,-0.16295125516866701,0.1749969306960046,0.010440418544416562,87415896.6,0.8720118303974475,,,13.061818933486938,13.408479248851691,12.715158618122185
2011-06-08 00:00:00-04:00,12.829242225308152,12.946225802822795,12.810613712454952,12.89481258392334,66069864,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0002697235333783965,-0.012233636136440906,-0.04328682126223793,0.00026968716452571077,13.03264741897583,13.45894359588623,,12.990968188993541,37.719436639692255,-0.13828822906309135,-0.15801864994755188,0.1762387751782353,0.010132023149197205,86637675.6,0.7625996835953895,,,13.03264741897583,13.325828234369318,12.739466603582343
2011-06-09 00:00:00-04:00,12.915427712840446,12.915427712840446,12.807137000745637,12.834209442138672,67496436,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.004699807879350315,-0.02145597067984073,-0.03496124289494906,-0.004710886702257091,13.009399652481079,13.42665500640869,,12.966851458708177,33.6192564497307,-0.14054962779897728,-0.15452484551783696,0.17187449502366192,0.009812695931596095,85339575.0,0.7909160081943225,,,13.009399652481079,13.286916143475421,12.731883161486737
2011-06-10 00:00:00-04:00,12.768390376844437,12.833214871263063,12.64941910964102,12.65488338470459,97498404,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.013972505142802127,-0.025942481778272075,-0.04773384441950124,-0.01407103951758023,12.97768235206604,13.39072525024414,,12.918856370399933,33.619227323841656,-0.1550248863440693,-0.15462485368308343,0.16935530759829945,0.01018151576206491,87320791.8,1.1165542820925267,,,12.97768235206604,13.265351943492519,12.690012760639561
2011-06-13 00:00:00-04:00,12.667054146145441,12.672021496982007,12.472577817585229,12.536161422729492,96994908,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.009381513710240208,-0.03133994290815301,-0.046869940280720224,-0.009425797292295052,12.946859216690063,13.349977073669434,,12.859980224604481,34.28449759514292,-0.17406993332363108,-0.15851386961119296,0.1647426425391258,0.01014683375981229,87957354.6,1.1027492634481757,,,12.946859216690063,13.283535013422195,12.61018341995793
2011-06-14 00:00:00-04:00,12.621104526061274,12.768391024803966,12.59229332268337,12.626569747924805,93566340,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.007211802891385233,-0.020538270817667015,-0.01938576728872854,0.007185922197394297,12.934378480911255,13.308533458709716,,12.824070920499915,39.47217619413923,-0.17979550335387806,-0.16277019635973,0.17102297607799002,0.00934490107124641,86725188.0,1.07888310371838,,,12.934378480911255,13.29939913216605,12.56935782965646
2011-06-15 00:00:00-04:00,12.543611239932371,12.626071344443334,12.4338307063921,12.491950035095215,82849068,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.010661621922431808,-0.031242218233586083,-0.051860678934966375,-0.01071886424096794,12.900214672088623,13.266444034576416,,12.772975399668423,33.60146175178237,-0.19297129168473504,-0.16881041542473102,0.17499705683497588,0.0076523010120078845,84267048.6,0.9831727748442824,,,12.900214672088623,13.296853801166867,12.50357554301038
2011-06-16 00:00:00-04:00,12.488474714269744,12.581862431876898,12.335972866732346,12.427871704101562,110169720,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.005129569908111198,-0.03166051947874382,-0.05556692974502575,-0.005142771316213648,12.863654184341431,13.232307586669922,,12.719882523427367,32.929781724884194,-0.20620676146270966,-0.17628968463232675,0.17992905076288895,0.007664336288605627,85873041.0,1.2829372142533069,,,12.863654184341431,13.293254935255208,12.434053433427655
2011-06-17 00:00:00-04:00,12.5721751716644,12.584842484670043,12.041152285989224,12.04661750793457,209606184,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.030677352103752997,-0.04806570382981201,-0.08702112729143763,-0.03115775254840021,12.806242656707763,13.188017616271972,,12.61630329027463,22.229150011738938,-0.24463993706318732,-0.18995973511849887,0.20902421177244296,0.009747503502469097,91420887.6,2.2927603253766704,,,12.806242656707763,13.343013253879773,12.269472059535753
2011-06-20 00:00:00-04:00,12.046120026225099,12.076669990781253,11.902807980634472,12.035688400268555,121022856,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0009072345543317262,-0.03992234987924792,-0.07528199672254032,-0.000907646340676719,12.757250928878785,13.140617980957032,,12.526977922581388,10.962824950300828,-0.2728353175661127,-0.20653485160802165,0.20698412703124017,0.009534964843837165,92841665.4,1.3035403391201985,,,12.757250928878785,13.384783193785703,12.129718663971866
2011-06-21 00:00:00-04:00,12.100513733749453,12.26816560738393,12.039412858663491,12.244817733764648,110505384,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.01737576834337351,-0.030234024108004243,-0.04897874049376638,0.017226535886184932,12.725719785690307,13.098314952850341,,12.483568662763428,23.6756939100368,-0.27513379913349034,-0.2202546411131154,0.2095920595084004,0.01049119258190312,93771534.6,1.178453402425175,,,12.725719785690307,13.39051405596199,12.060925515418624
2011-06-22 00:00:00-04:00,12.206322002557364,12.228675083161923,12.089089484291861,12.096043586730957,96187716,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.012149968277882284,-0.031692926024518786,-0.06029773389702342,-0.012224382510441558,12.68691153526306,13.053428897857666,,12.423949420296895,18.64013718423837,-0.2856671989951387,-0.23333715268952007,0.20684205217419002,0.010695025787398726,94784720.4,1.014801917377392,,,12.68691153526306,13.40424296298101,11.969580107545111
2011-06-23 00:00:00-04:00,11.974835538567683,11.992967124761844,11.766202088969486,11.927396774291992,191875932,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.013942311899732718,-0.04027036500903036,-0.0759136124132227,-0.014040418889898732,12.637919807434082,13.00852788925171,,12.347556705526909,18.138525370666812,-0.3041177030243798,-0.24749326275649203,0.2187640562357888,0.01086941639342084,101777920.2,1.8852412352595902,,,12.637919807434082,13.422575127477483,11.853264487390682
2011-06-24 00:00:00-04:00,11.938822441131759,11.940561203243774,11.7485676019572,11.794766426086426,152071776,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.011119806837602164,-0.020906373235662357,-0.08347312278014163,-0.01118209406807076,12.584209108352661,12.958157749176026,,12.26251204715145,17.285315364767072,-0.32568769603207137,-0.2631321494116079,0.2190478784941596,0.010985479966843275,105148746.0,1.4462538240826952,,,12.584209108352661,13.445581416524309,11.722836800181014
2011-06-27 00:00:00-04:00,11.772909786472656,12.130567582450029,11.762975084326179,11.991477966308594,137650212,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.01667786653130343,-0.0036732783775770272,-0.07314263111971941,0.01654031815083047,12.536893939971923,12.910614070892334,,12.22081449625255,26.310937445865605,-0.3231836338291263,-0.2751424462951116,0.235298591835462,0.0117727021755558,108543148.2,1.2681612269654068,,,12.536893939971923,13.42017288953005,11.653614990413796
2011-06-28 00:00:00-04:00,12.021779066855961,12.324547043477596,12.021779066855961,12.260963439941406,108495396,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.02247308249991886,0.001318574643396797,-0.06685945130410886,0.0222242834048526,12.492969083786011,12.892209587097168,,12.226991256820066,35.36360477269115,-0.2960413406586273,-0.27932222516781474,0.24940266232125907,0.012448398701636217,108598692.6,0.9990488228032315,,,12.492969083786011,13.33656119438087,11.649376973191153
2011-06-29 00:00:00-04:00,12.33274334412311,12.424890163469168,12.229419985350034,12.358325958251953,93626280,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.007940853815237459,0.021683318982804733,-0.05332949852699165,0.007909491157030067,12.45815954208374,12.87766981124878,,12.247196595501894,39.194671738891294,-0.2636355101822261,-0.27618488217069703,0.25562976703728235,0.012675232155257565,107374118.4,0.8719632011432654,,,12.45815954208374,13.260640588454274,11.655678495713206
2011-06-30 00:00:00-04:00,12.468108032723197,12.584346707367972,12.45593764301437,12.577143669128418,97038864,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.017706096409469962,0.05447516395504448,-0.041055945143077865,0.017551169577554978,12.431235837936402,12.870144119262696,,12.297957683752129,48.265953500086795,-0.21778638959453112,-0.2645051836554639,0.25857479679573714,0.013386917897511797,107821470.6,0.899995737954626,,,12.431235837936402,13.174810900395414,11.68766077547739
2011-07-01 00:00:00-04:00,12.586082491987161,12.944735027053149,12.577140693544319,12.941008567810059,145322532,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.02893064659623601,0.09718226714422218,-0.003919174468043907,0.028520055743031694,12.428689956665039,12.867809391021728,,12.39688858899181,58.14020825255694,-0.15035655801880488,-0.2416754585281321,0.2705855578037409,0.014927121141294875,111594094.2,1.302242139620324,,,12.428689956665039,13.164490033994875,11.692889879335203
2011-07-05 00:00:00-04:00,13.047066682034705,13.297923592484892,13.047066682034705,13.224404335021973,153814032,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.021899047954951678,0.10281688147010937,0.021840085350380622,0.021662707993505722,12.442822408676147,12.871455516815185,,12.524198703765682,61.154879462352156,-0.0732063830976255,-0.2079816434420308,0.27949165941805226,0.015677181436973876,115404480.0,1.3328254847645429,,,12.442822408676147,13.229231855703386,11.656412961648908
2011-07-06 00:00:00-04:00,13.250733377847594,13.375167989569649,13.239307901879869,13.296930313110352,107716176,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.005484252919907284,0.0844931051498099,0.03146259176499866,0.005469269163040019,12.46310214996338,12.876576995849609,,12.643080489818708,65.37626800750084,-0.006141280470307819,-0.16761357084768622,0.2764934174905503,0.015657086876876773,116978904.0,0.9208171073307372,,,12.46310214996338,13.316294311918503,11.609909988008257
2011-07-07 00:00:00-04:00,13.437012645303732,13.677437919007223,13.309844486703502,13.576102256774902,157262580,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.020995217474313987,0.09853893663565416,0.05283439898156894,0.020777855013197358,12.497166633605957,12.88342218399048,,12.78662230011966,70.26742407587649,0.06874271601687454,-0.12034231347477407,0.2861089918300017,0.01623498388992684,121538539.8,1.293931787059367,,,12.497166633605957,13.469076058437059,11.525257208774855
2011-07-08 00:00:00-04:00,13.23707112435619,13.353807657032075,13.095995708006742,13.213227272033691,190617192,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.026728951939068102,0.050574567615585986,0.029531840788774133,-0.027092666153697317,12.516117525100707,12.880555953979492,,12.85225383426028,70.72631275395803,0.09768182882927867,-0.07673748501396353,0.28156730255052614,0.017464366521179272,127694577.6,1.4927587026999962,,,12.516117525100707,13.529589922378788,11.502645127822626
2011-07-11 00:00:00-04:00,13.11859788426889,13.312329305091996,13.052033677399605,13.096243858337402,113458428,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.008853508025544188,0.01199560990273052,0.03487669227882928,-0.008892933200961512,12.538185548782348,12.875245723724365,,12.889790761041375,68.15786508873421,0.10990972946915889,-0.03940804211733905,0.2877411323752126,0.017260432979270483,128492578.8,0.8829959602305063,,,12.538185548782348,13.583113203850596,11.4932578937141
2011-07-12 00:00:00-04:00,13.118101272113316,13.39776938597902,13.06445236581889,13.263400077819824,113534352,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.012763676462545837,0.002948771211916057,0.05801127080030777,0.01268290729241925,12.574547481536865,12.870233592987061,,12.94726911746883,67.69354020561104,0.1315718602486431,-0.005212061644142624,0.2949439761641237,0.01721176635832017,129319551.0,0.8779364846387381,,,12.574547481536865,13.668635785826254,11.480459177247475
2011-07-13 00:00:00-04:00,13.337661689808542,13.511523689837245,13.3247454426877,13.368956565856934,111496392,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.00795847877752176,0.005416757932134697,0.0587956058338126,0.007926977111809447,12.611666822433472,12.87008457183838,,13.012144109528538,72.4485066127217,0.15546468129822166,0.026923286944330237,0.30154364491731184,0.017222270830432044,130216053.6,0.8562415225890397,,,12.611666822433472,13.762109423869669,11.461224220997275
2011-07-14 00:00:00-04:00,13.390315764430024,13.461848256642147,13.082580472755776,13.137472152709961,265714020,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.01731506957978768,-0.03230898646524638,0.051675047995004775,-0.017466728604428418,12.643942928314209,12.867625637054443,,13.031425346941065,70.877610737937,0.15394645763818104,0.0523279210831004,0.3050740939262333,0.017561017566073173,139359301.2,1.9066830682414475,,,12.643942928314209,13.816256479613223,11.471629377015194
2011-07-15 00:00:00-04:00,14.840321173470167,14.90862413581252,14.608340794162498,14.843301773071289,548734716,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.129844585056605,0.12336687074835329,0.1943558902505056,0.12208008791725876,12.764714431762695,12.89833948135376,,13.310175566345714,84.09063617448541,0.28708016713405904,0.09927837029329213,0.41787112119880365,0.033293978942668355,161287551.0,3.4022137021598153,,,12.764714431762695,14.288338434304768,11.241090429220622
