date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2015-05-12 00:00:00-04:00,40.21938111916964,40.93191390593668,39.85023817960739,40.648616790771484,29928300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0004220335469298231,-0.005251750178864034,0.13685477878320218,-0.0004221226281515812,39.516719055175784,37.35671806335449,38.45454092025757,40.34837787725003,69.89039449710154,1.1226433966680602,1.183836759198984,1.081676897112168,0.026990427305833335,44889115.0,0.6667161961201508,42.52866405609686,33.05765641249222,39.516719055175784,44.19048491822236,34.84295319212921
2015-05-13 00:00:00-04:00,41.36971488361967,41.48131702671483,40.83746379893079,40.888973236083984,34184600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.005913028887297056,0.029170062812332143,0.12707027734082565,0.005895615542010415,39.74721813201904,37.43140495300293,38.473915042877195,40.43154639399371,69.69685346686639,1.0826090426338126,1.1635912158859498,1.091486714770307,0.026926772343405764,45231165.0,0.7557753597547178,42.52866405609686,33.05765641249222,39.74721813201904,44.19804943211875,35.296386831919335
2015-05-14 00:00:00-04:00,41.23235996147201,41.91055281899414,41.23235996147201,41.82470703125,32980900,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.022884746695968516,0.04325472833652566,0.15559769616056984,0.0226268185463639,40.02879657745361,37.528583755493166,38.49830459594727,40.64587879972545,55.70456268389381,1.1135511017070243,1.1535831930501648,0.8701231615654201,0.02708918164323396,45754725.0,0.7208195437738943,42.52866405609686,33.05765641249222,40.02879657745361,44.238953931391706,35.81863922351552
2015-05-15 00:00:00-04:00,41.95348927205505,41.98782890817388,41.24954310565865,41.46416091918945,28642700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.00862040974467937,0.0115181648957281,0.16049928803239966,-0.008657780398657108,40.31552524566651,37.61769287109375,38.52219615936279,40.771768356566064,51.750977472036,1.0963419014238553,1.142134934724903,0.8670572409419434,0.02693900197512428,45067480.0,0.6355513998120152,42.52866405609686,33.05765641249222,40.31552524566651,44.04671877501949,36.58433171631352
2015-05-18 00:00:00-04:00,41.189449242568884,41.39548377878511,40.87181580425973,41.21520233154297,24136500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0060041872819200925,0.013510701866459529,0.11885368301625121,-0.006022284891699535,40.53443584442139,37.71469993591309,38.546610813140866,40.83998896810097,41.630181190893694,1.0505050406327783,1.1238089559064781,0.8167754290323229,0.026529613196962672,43971420.0,0.5489133623612792,42.52866405609686,33.21761488394542,40.53443584442139,43.90237606633855,37.16649562250423
2015-05-19 00:00:00-04:00,41.09422983046197,41.310242386411666,40.76588982251323,41.11151123046875,28574800,0.31,0.0,MSFT,Microsoft Corporation,Technology,-0.0025158459793575005,0.011387704582419111,0.12310536329452026,-0.0025190160378889765,40.75975074768066,37.801220397949216,38.571769618988036,40.881761623849854,41.5046778150077,0.9943497480112526,1.097917114327433,0.8059889778526903,0.02645122959281828,44099470.0,0.6479624358297277,42.52866405609686,33.21761488394542,40.75975074768066,43.57916615493872,37.94033534042261
2015-05-20 00:00:00-04:00,40.947339578449366,41.41392749036231,40.84365447449872,41.11151123046875,25047900,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0,0.0054424940704644875,0.11396134519187084,0.0,40.970041847229005,37.90181999206543,38.59478185653686,40.91710771717584,44.19865334894469,0.9390218150683367,1.0661380544756138,0.789082405821725,0.026481081395440104,44098650.0,0.5679969794993724,42.52866405609686,33.45331781538368,40.970041847229005,43.12917124201035,38.81091245244766
2015-05-21 00:00:00-04:00,40.85230007820489,41.12879593047673,40.61900608483355,40.9732666015625,22410700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0033626744619349447,-0.020357355499258656,0.10125017352983567,-0.0033683409583246363,41.15839824676514,38.00051292419434,38.618323440551755,40.92574754554302,42.95332549701165,0.8739445545869984,1.0276993544978907,0.7960626932103197,0.026550747795894145,42903710.0,0.5223487665751982,42.52866405609686,33.5122318371248,41.15839824676514,42.395306016156496,39.92149047737378
2015-05-22 00:00:00-04:00,40.869582100758365,40.91278396031401,40.45483831606115,40.523963928222656,25720600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010965751832994197,-0.02267493107600005,-0.013895999122977454,-0.01102631887203554,41.129845428466794,38.10670211791992,38.64104959487915,40.863934681339884,42.292032405841944,0.777156806141889,0.9775908448266905,0.7907829923533564,0.012798917205479002,37643055.0,0.6832761049813837,42.52866405609686,33.5122318371248,41.129845428466794,42.39886111112253,39.86082974581106
2015-05-26 00:00:00-04:00,40.46347703742454,40.50667889310643,39.91048207798921,40.256103515625,29581900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.006609926241966324,-0.023270510919800813,-0.02367723985386383,-0.006631868549232303,41.08103199005127,38.201353302001955,38.660374031066894,40.770422194306825,44.463870031459706,0.6711016790771964,0.9162930116767917,0.7775748099319694,0.012830113285726627,36159740.0,0.8180893999790928,42.52866405609686,33.5122318371248,41.08103199005127,42.40725829067305,39.754805689429496
2015-05-27 00:00:00-04:00,40.45483162362403,41.27568000375075,40.28202091789892,41.13743209838867,27335600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02189304244067225,0.0006305014616128091,-0.025236097480991093,0.021656831158667515,41.02778072357178,38.31054069519043,38.68423137664795,40.82688525647326,63.45139983695184,0.6506675869355547,0.8631679267285444,0.74309280401922,0.012669077358415482,34489980.0,0.7925664207401686,42.52866405609686,33.520653704852286,41.02778072357178,42.24550370338598,39.81005774375758
2015-05-28 00:00:00-04:00,41.042400781494386,41.49170745926485,40.947354694415274,40.99919891357422,19283700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.003360277435009551,-0.00273189463323098,-0.026531133141689422,-0.0033659358466742754,40.971910667419436,38.414559783935545,38.70739755630493,40.853395049873406,59.06957156151807,0.6162158067033658,0.8137775027235087,0.724948119661703,0.012677133466798508,33063935.0,0.5832245919912437,42.52866405609686,33.55433706205966,40.971910667419436,42.076579622246115,39.86724171259276
2015-05-29 00:00:00-04:00,40.98189579699095,41.1028622815218,40.25609359371631,40.48938751220703,36519600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.012434667380742281,-0.011809629289772472,-0.030334562234294538,-0.01251262478087269,40.908578109741214,38.49464714050293,38.72666774749756,40.79739389023243,44.55738785680237,0.5415325530596462,0.7593285127907362,0.7069417993122313,0.012823179958033419,31653640.0,1.1537251324018343,42.52866405609686,33.55433706205966,40.908578109741214,41.96828469714865,39.84887152233378
2015-06-01 00:00:00-04:00,40.66221031390403,41.27568526615705,40.28202605361953,40.80909729003906,28837300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.00789613766658337,0.007036166608020977,-0.023079746245798338,0.007865126311211305,40.860372352600095,38.58473419189453,38.74517951965332,40.7991944132796,51.55411051268686,0.5023526351537626,0.7079333372633415,0.7448049412204344,0.012988853494027881,31148640.0,0.9257964392666903,42.52866405609686,33.55433706205966,40.860372352600095,41.83909050077737,39.88165420442282
2015-06-02 00:00:00-04:00,40.549886856928325,40.912786454629185,40.28203003760807,40.54124450683594,21498300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.006563555701794566,0.007083174135327441,-0.021042307993096254,-0.006585190553183062,40.81680145263672,38.659334106445314,38.76155233383179,40.759509812288265,48.89571712279915,0.44456412833204695,0.6552594954770826,0.7125964191269932,0.012933759362051376,30521580.0,0.7043639287350131,42.52866405609686,33.55433706205966,40.81680145263672,41.76923031073723,39.864372594536206
2015-06-03 00:00:00-04:00,40.93005754252306,41.24975849354632,40.45483058603522,40.480751037597656,28002200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0014921463308330551,-0.01596310287964564,-0.00935974147987384,-0.001493260689831775,40.797677993774414,38.73306755065918,38.77543390274048,40.71662384695125,45.640297336341575,0.3893962849475159,0.6020868533711693,0.709898395667547,0.012609080808432434,29403230.0,0.9523511532576523,42.52866405609686,33.55433706205966,40.797677993774414,41.761473616645766,39.83388237090306
2015-06-04 00:00:00-04:00,40.42892649547258,40.74862427978291,39.91913653320357,40.0573844909668,27745500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010458465709730635,-0.02297153231195459,0.008239083790070767,-0.010513539792379437,40.81404495239258,38.797646865844726,38.78585174560547,40.61520240756903,28.806029005025692,0.3079632211976602,0.5432621269364675,0.6961775502153458,0.011144702440198898,28168855.0,0.9849708126226643,42.52866405609686,33.916314387678625,40.81404495239258,41.7102500401971,39.91783986458805
2015-06-05 00:00:00-04:00,40.01416931305192,40.195619079246946,39.60806463015717,39.867279052734375,25438100,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004745827533380043,-0.015364728826414042,-0.005570383395610223,-0.0047571247300714865,40.80287895202637,38.88314804077149,38.793201484680175,40.500137276056,30.033778401855187,0.22548772921329885,0.4797072473918338,0.6854110249706703,0.011010663516116173,27792175.0,0.915297201460483,42.52866405609686,33.916314387678625,40.80287895202637,41.741592520303264,39.86416538374947
2015-06-08 00:00:00-04:00,40.00552796581839,40.11785542697971,39.461175357518435,39.51301956176758,22121600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.008885971136836313,-0.0317595294759887,-0.0360799266020827,-0.008925686828402278,40.72892951965332,38.96585655212402,38.80038932800293,40.34827301231932,29.263216988085404,0.13004050140810364,0.4097738981950878,0.6900063788657812,0.00977034728795105,27130010.0,0.8153922538178202,42.52866405609686,33.916314387678625,40.72892951965332,41.8247797807711,39.63307925853554
2015-06-09 00:00:00-04:00,39.53895148262447,39.694480844387,39.27973697838399,39.44390869140625,24406100,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0017490657795284914,-0.02706714677307598,-0.03004664976281135,-0.0017505971810208628,40.66783599853515,39.051303482055665,38.806088047027586,40.20914003987115,29.51186773674077,0.04826484892326732,0.33747208834072373,0.680748614730394,0.009662100297563259,27119845.0,0.8999350844372451,42.52866405609686,33.916314387678625,40.66783599853515,41.90556390112837,39.43010809594194
2015-06-10 00:00:00-04:00,39.564863128042894,40.46347621066298,39.47845612235428,40.27338409423828,28417400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02102923950365887,-0.005122606128694973,-0.009231130753221461,0.020811176875951517,40.64907436370849,39.153511657714844,38.81623067855835,40.219023740543015,41.446206602278004,0.049814556758803974,0.2799405820243398,0.7128410792584755,0.01089740296173798,27044300.0,1.0507722514540956,42.52866405609686,33.916314387678625,40.64907436370849,41.899341043648874,39.39880768376811
2015-06-11 00:00:00-04:00,40.316598983300985,40.54125067854026,39.858653241414395,40.12650680541992,27347800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.003647006382048068,0.0017255823197521725,-0.018647238370642083,-0.0036536729233716003,40.610951042175294,39.25793319702149,38.82555416107178,40.20479036590869,41.37330389018046,0.038744321262576875,0.23170132987198722,0.725184478650096,0.010814920427972365,26702460.0,1.0241678107560128,42.52866405609686,33.916314387678625,40.610951042175294,41.87681873237771,39.34508335197288
2015-06-12 00:00:00-04:00,39.936410549253935,40.15242314928912,39.65991468489615,39.72039794921875,23931000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010120712928500364,-0.0036842520233532072,-0.05031258391024673,-0.010172275538853158,40.50573558807373,39.3532022857666,38.83352476119995,40.130268455648704,41.74066673776529,-0.0027666189657580276,0.18480774010443818,0.7233330628566402,0.009425819696056444,26249965.0,0.9116583584016207,42.52866405609686,33.958392405627556,40.50573558807373,41.6942751756119,39.31719600053557
2015-06-15 00:00:00-04:00,39.27108805931818,39.44389878410327,38.899546154661905,39.2970085144043,33254500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010659244536163626,-0.005466832192503213,-0.052265676110238246,-0.010716461237643264,40.39737796783447,39.447386474609374,38.83997138977051,40.00207461853418,40.44749410142136,-0.0690325627313797,0.1340396795372746,0.7381452017368828,0.009505774069183502,26480555.0,1.2558082713900822,42.52866405609686,33.958392405627556,40.39737796783447,41.61285618985323,39.18189974581571
2015-06-16 00:00:00-04:00,39.18468300559744,39.95369060448751,39.14148114626646,39.599430084228516,27070300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.007695791136706154,0.003942849428006934,-0.03920330741838585,0.007666329592814068,40.31658935546875,39.52598556518555,38.847887744903566,39.94012930556408,32.684897761454266,-0.0960388314765197,0.08802397733451575,0.7233332710294046,0.009741129263114505,26627245.0,1.0166391603787774,42.52866405609686,33.958392405627556,40.31658935546875,41.51789897866951,39.11527973226799
2015-06-17 00:00:00-04:00,39.51302440290506,39.806801670796546,39.193326677758385,39.72039794921875,28704100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0030547880293463336,-0.013730809005907285,-0.03383756129643345,0.0030501316448292553,40.24703369140625,39.60734725952148,38.854079475402834,39.90632448151095,35.546842664385636,-0.10645327124655068,0.04912852761830247,0.7282705730428748,0.009803625063503275,26633710.0,1.0777356966040406,42.52866405609686,34.292250394917936,40.24703369140625,41.41518305539088,39.078884327421626
2015-06-18 00:00:00-04:00,39.9364134888329,40.43756104383507,39.89320832877312,40.368438720703125,32658300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.016315062409819614,0.006029229418258897,-0.01807456081096126,0.016183401882042238,40.20988006591797,39.70355850219727,38.86495143890381,39.97741897984821,48.67444069474592,-0.06170402979415002,0.026962016135811975,0.7190130306722194,0.010596959644272964,27014230.0,1.208929516036548,42.52866405609686,34.292250394917936,40.20988006591797,41.30739221682544,39.1123679150105
2015-06-19 00:00:00-04:00,40.428922461339916,40.463485271354756,39.737682741498,39.832725524902344,63837000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.013270594870096852,0.0028279569562017493,-0.02783622520877216,-0.01335943607335527,40.15285301208496,39.78802536010742,38.8736954498291,39.95515844831808,39.783022453000704,-0.06867585875094306,0.007834441158460968,0.6998804104807367,0.010946028273867467,29085545.0,2.194801575834319,42.52866405609686,34.292250394917936,40.15285301208496,41.20075580229605,39.10495022187387
2015-06-22 00:00:00-04:00,40.03145630287126,40.36843542887667,39.8845660220462,39.94504928588867,20318100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.002819886400093452,0.0164908423308312,-0.014285735802138655,0.0028159179790193385,40.123907279968265,39.87061805725098,38.88173048019409,39.95360319255971,43.55137518453938,-0.064395187014469,-0.0066114844761250265,0.6930913738345374,0.01074103631088602,28815420.0,0.7051120545874396,42.52866405609686,34.292250394917936,40.123907279968265,41.160569757914914,39.087244802021615
2015-06-23 00:00:00-04:00,39.85865220099531,39.988257803911,39.4179845812448,39.66856002807617,25896500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.006921740309635216,0.0017457307769483954,-0.014595140518773198,-0.006945806672462849,40.09453010559082,39.94699424743652,38.88563009262085,39.90975039802378,41.60725562371543,-0.082363659217215,-0.02176191942434302,0.6770446106313303,0.010750342348804735,28631150.0,0.9044868962650819,42.52866405609686,34.292250394917936,40.09453010559082,41.14857325862858,39.04048695255306
